time,open,high,low,close,volume
570,277.68,278.25,274.53,275.81,555982
585,276.0,276.419,274.15,274.95,275937
600,274.78,276.17,273.5,274.95,280916
615,274.89,274.99,273.69,274.8633,263577
630,274.8,275.9899,274.55,275.71,230428
645,275.72,277.37,275.16,276.09,360241
660,276.155,277.49,275.57,275.85,172640
675,275.9899,276.15,274.8,275.415,134460
690,275.4983,277.08,275.44,276.9,133546
705,276.85,276.97,275.856,276.45,117552
720,276.59,276.67,275.68,276.465,85187
735,276.48,277.13,276.18,276.585,80095
750,276.74,277.5,276.0001,276.235,120269
765,276.16,276.5071,275.91,276.0,106383
780,276.025,277.08,275.86,276.67,103801
795,276.77,277.4699,276.54,277.4,74230
810,277.48,278.25,277.2015,277.93,104614
825,278.0499,278.15,277.613,278.045,70466
840,277.9769,278.0974,277.36,277.7,54856
855,277.75,279.05,277.75,278.83,98297
870,278.975,279.2899,278.69,278.86,86820
885,278.85,278.959,278.0,278.21,78124
900,278.16,278.78,277.91,278.275,113029
915,278.41,278.435,277.21,277.24,104663
930,277.43,278.06,277.23,277.99,120193
945,278.13,278.57,277.67,278.22,416294
