time,open,high,low,close,volume
570,383.78,387.655,380.1001,385.0212,221214
585,385.27,385.74,380.3,380.615,96641
600,380.23,381.03,376.54,378.48,242862
615,378.63,381.69,377.51,378.44,139064
630,378.33,381.35,378.17,379.82,716916
645,379.88,380.95,377.38,380.365,123382
660,380.28,380.67,378.59,379.03,56934
675,378.61,380.46,378.51,379.3,89339
690,379.44,379.44,373.36,373.75,122915
705,373.77,374.95,371.6206,373.295,110971
720,373.12,373.23,368.94,369.41,180491
735,369.36,372.1,369.36,370.84,234601
750,370.72,371.505,367.25,368.87,158484
765,368.97,369.5,363.71,365.23,175279
780,365.37,371.0,364.61,371.0,138740
795,370.66,371.5,368.4,369.2727,97995
810,368.89,368.89,366.01,367.63,86954
825,367.85,367.9,364.82,366.12,101763
840,366.06,369.145,365.865,368.08,97647
855,368.08,371.22,367.88,370.575,94594
870,370.61,370.8,367.0,367.25,69353
885,367.81,368.0,366.01,366.42,64784
900,366.475,367.0,361.7075,361.79,125213
915,361.77,364.55,361.01,363.625,246674
930,363.52,365.51,362.34,365.13,226583
945,364.95,366.22,362.83,364.65,345344
