time,open,high,low,close,volume
570,251.27,253.19,247.51,247.8,271312
585,247.78,248.205,245.16,246.2,308314
600,246.3,248.215,246.0312,248.03,194366
615,248.14,249.03,248.14,248.69,87944
630,248.75,249.42,247.82,248.17,84086
645,248.18,249.63,247.93,248.54,96409
660,248.5499,249.13,248.07,248.99,69817
675,249.14,249.92,246.46,246.99,188682
690,246.9701,248.42,246.79,248.4,85733
705,248.45,248.49,247.7857,248.19,85581
720,248.175,248.495,247.63,248.17,87261
735,248.14,248.5,247.8899,248.24,54504
750,248.21,248.93,248.03,248.73,68078
765,248.76,249.18,248.33,248.5292,82530
780,248.475,249.69,248.295,249.6,63179
795,249.5,249.83,249.46,249.74,52061
810,249.685,250.5777,249.68,250.34,88729
825,250.35,250.93,250.3,250.39,80285
840,250.43,250.71,249.335,249.335,126616
855,249.31,250.6,249.02,250.07,90794
870,250.07,250.45,249.86,249.92,53722
885,249.89,250.05,248.79,248.79,70685
900,248.775,248.88,247.47,247.78,90787
915,247.84,247.99,247.57,247.905,73495
930,247.95,248.44,247.3761,248.255,111839
945,248.255,248.3,247.28,247.605,299738
