time,open,high,low,close,volume
570,195.44,198.49,195.08,196.3909,520637
585,196.53,196.69,193.59,196.655,476120
600,196.47,196.92,192.53,193.225,427896
615,193.255,194.302,191.5,193.297,433661
630,193.3299,193.78,190.11,190.11,337487
645,190.11,193.75,189.78,193.5782,374679
660,193.495,193.6,192.02,192.925,157431
675,192.92,193.66,191.86,192.565,150331
690,192.63,193.14,191.17,192.44,163651
705,192.31,193.37,191.84,192.93,130931
720,193.05,193.56,192.48,193.26,129032
735,193.27,193.8874,192.86,193.5,167896
750,193.5899,193.72,192.71,192.97,166517
765,193.04,193.53,192.505,192.76,111902
780,192.715,192.97,191.65,191.8074,121292
795,191.88,191.92,190.09,190.37,169616
810,190.38,190.42,188.83,188.9483,246098
825,188.92,190.04,188.37,190.0,166174
840,189.95,190.04,189.06,189.705,131067
855,189.75,192.2065,189.67,191.83,236571
870,191.9,192.31,191.52,191.795,111313
885,191.83,192.1499,190.81,191.42,114080
900,191.51,193.2,191.51,192.85,145974
915,192.91,193.3151,191.6981,192.005,159767
930,192.01,193.04,192.01,192.7291,185432
945,192.755,192.93,190.98,191.57,552115
