time,open,high,low,close,volume
570,374.92,375.98,368.47,370.241,249786
585,370.04,371.79,367.09,368.51,162407
600,368.51,371.6999,366.7875,367.35,113032
615,367.21,368.32,366.02,367.45,141923
630,367.72,368.85,364.62,365.05,133618
645,365.05,365.63,362.3,362.32,175367
660,362.5,362.54,358.6,358.77,209429
675,358.71,359.16,357.17,358.46,191515
690,358.395,358.7646,354.28,355.805,211143
705,355.75,355.84,352.745,354.28,192836
720,354.14,356.22,354.0,354.73,113246
735,354.81,356.0,353.79,355.6,102704
750,355.6399,356.67,355.23,355.8,80695
765,355.6402,356.46,354.73,354.995,71192
780,355.015,356.845,354.87,356.39,88706
795,356.48,357.49,356.14,357.16,101284
810,357.11,357.835,355.67,356.22,87723
825,356.41,357.5,356.14,356.9844,82111
840,356.93,358.29,356.67,357.26,59169
855,357.26,357.5579,356.7,356.95,50610
870,356.87,358.74,356.82,358.74,60590
885,358.715,360.39,358.06,358.24,91497
900,358.48,358.48,356.811,357.58,94449
915,357.4,357.64,356.81,357.33,70486
930,357.35,358.6499,357.16,358.195,121250
945,358.25,358.8499,357.75,358.57,302033
