time,open,high,low,close,volume
570,345.5,347.0,341.2957,346.21,178611
585,345.765,348.15,342.08,342.595,106141
600,342.4,344.77,341.9,343.46,81373
615,343.43,345.85,342.87,345.27,62318
630,344.78,348.5,344.0492,348.4075,73160
645,348.37,349.46,347.64,347.74,111159
660,347.94,347.98,345.6,347.4888,93275
675,347.5,347.56,345.59,346.11,88621
690,346.15,346.96,344.77,344.91,74178
705,344.99,345.54,343.2108,343.49,66279
720,343.44,344.86,343.17,344.41,42121
735,344.26,345.96,344.12,345.86,35940
750,345.855,346.2692,344.41,345.1,39930
765,345.06,345.34,344.43,344.6533,42254
780,344.57,346.02,344.05,345.67,41229
795,345.87,346.34,345.18,346.16,31614
810,346.4068,346.62,345.47,346.02,32215
825,345.84,346.38,344.92,346.2574,82031
840,346.6999,346.7,345.66,346.129,33905
855,346.18,346.34,344.81,345.175,42461
870,344.9353,345.45,344.45,345.29,37075
885,345.29,346.19,344.59,345.56,29555
900,345.655,346.07,345.44,345.53,32917
915,345.53,346.29,345.465,346.075,48674
930,346.07,346.24,344.79,345.27,64255
945,345.26,345.85,344.94,345.54,187790
