time,open,high,low,close,volume
570,388.66,397.04,387.98,391.04,868447
585,391.3899,394.0,387.2001,392.045,396108
600,392.52,394.58,387.01,391.21,267544
615,391.4,394.5,389.4,394.1,193818
630,394.39,395.0,390.44,394.1272,185137
645,394.28,395.1,392.56,393.52,160399
660,393.475,395.0396,391.7,394.3375,139205
675,394.94,396.78,393.9245,396.68,214597
690,396.509,402.23,395.0001,402.0101,316461
705,402.4399,402.89,399.2001,399.345,202784
720,399.355,399.89,397.0001,397.715,147717
735,397.64,399.9002,396.6,399.75,153813
750,399.82,403.75,399.2001,403.6,337263
765,403.5254,403.86,401.0001,403.57,198431
780,403.69,406.0,403.3801,404.97,309334
795,404.83,407.43,403.5,404.64,234577
810,404.8699,405.29,402.92,404.55,257791
825,404.98,406.16,403.68,404.32,158231
840,404.0449,407.79,403.75,407.18,226843
855,407.01,408.25,405.97,407.85,156709
870,407.73,411.64,407.38,411.64,274400
885,411.68,416.0,410.0012,414.58,505002
900,414.87,416.2,411.65,411.9732,466297
915,412.05,412.98,408.7,409.77,381048
930,409.96,412.78,409.58,412.345,337666
945,412.34,412.75,408.6,409.66,712668
