time,open,high,low,close,volume
570,269.49,270.615,263.83,264.12,381648
585,264.07,265.55,263.59,264.87,283423
600,264.69,265.3,262.2,262.21,303435
615,262.09,263.27,261.19,263.23,292649
630,263.05,264.09,261.68,262.97,272387
645,263.12,263.88,262.33,262.74,146521
660,262.7,262.9,261.25,261.315,163844
675,261.2,261.68,260.5321,261.1287,206773
690,260.96,261.09,260.15,260.32,213517
705,260.34,261.27,259.8,260.685,192452
720,260.715,262.1666,260.61,262.09,113980
735,262.0,262.37,261.6,261.895,91114
750,261.97,261.97,260.4,260.44,87342
765,260.45,261.0,259.93,260.4607,132947
780,260.37,260.64,259.87,260.29,81412
795,260.2,261.93,260.2,261.75,119643
810,261.69,262.22,261.18,262.035,85988
825,262.09,262.28,261.3,261.32,75203
840,261.291,261.82,261.02,261.24,108755
855,261.31,263.22,261.2324,263.22,141868
870,263.2,263.43,262.41,263.26,99882
885,263.22,263.66,262.76,262.895,129065
900,262.925,263.17,262.07,262.65,168495
915,262.69,262.96,261.8,261.8,112777
930,261.77,262.92,261.64,262.4,292712
945,262.385,262.58,261.5568,261.89,447257
