,time,close,volume
0,570,-0.7525226611937708,41394
1,585,0.2814018930672792,10020
2,600,-0.2678769151318378,14367
3,617,-0.2801166080768262,12953
4,630,0.3162393162393201,19137
5,645,-0.5759477348921187,19323
6,660,-0.24127531236536073,16718
7,677,-0.27650565972521657,8508
8,691,0.7078203423276589,12367
9,707,-0.0643887362637387,28280
10,720,0.06863417982154967,44760
11,735,0.0685871056241412,23162
12,750,-0.17176228100309415,26549
13,766,-0.017179178835248256,75141
14,780,0.06009099493518172,69146
15,795,-0.31431646932184704,20492
16,810,0.030130853994487422,40759
17,825,-0.024110494954010596,49045
18,841,-0.08790829957769876,24513
19,855,0.14372143859135914,37210
20,870,0.15724351263103,32335
21,885,0.34252440486385144,31823
22,900,-0.09428302048512852,34028
23,915,0.06852248394004137,37678
24,930,-0.5512014469037987,71322
