,time,close,volume
0,570,0.8852946271459994,32130
1,585,-0.6386199935770959,25015
2,600,0.6064751481988201,84987
3,615,0.32724297791109846,25135
4,630,-0.5943672275054916,28816
5,645,0.3462730089301945,31561
6,660,0.18191740949609136,24336
7,675,0.5877565783524782,29434
8,690,-0.4693231970666817,27939
9,705,-0.34953049503146033,46481
10,720,-0.4921541178971117,27334
11,737,0.1163982430453898,38916
12,751,-0.28448196751399674,16129
13,765,-0.43317972350230305,17328
14,780,-0.29580329081160395,21614
15,795,-0.32784148609109176,25827
16,810,-0.32238556010419783,21276
17,825,0.43538675312644637,26349
18,840,0.12028127313100986,23274
19,855,0.3962768408441681,18382
20,870,-0.77080237741456,23599
21,885,-0.20472734040574456,23902
22,900,-0.18646280067125548,19809
23,915,0.018642803877699496,30077
24,930,-0.22421524663676654,45088
