time,open,high,low,close,volume
570,344.19,344.19,340.6062,341.92,55354
585,342.7768,342.79,341.1,341.85,31155
600,341.46,341.823,339.6001,340.24,30356
615,339.965,343.87,339.965,343.67,44616
630,342.9737,345.0,342.4,343.14,45655
645,342.94,342.94,339.6,340.3,38951
660,340.3,340.72,339.85,340.05,26533
675,340.02,340.6426,339.78,340.06,20342
690,340.03,342.04,339.65,341.4,23287
705,340.94,341.3389,339.7,340.53,31830
720,340.535,341.701,340.0,341.3002,21078
735,341.69,342.7108,341.09,342.37,24555
750,342.245,342.3,341.22,341.37,17030
765,341.29,343.0,341.29,342.68,25393
780,342.58,343.82,342.58,343.36,19911
795,343.33,343.355,342.49,342.99,15422
810,342.97,343.3035,342.4232,342.6,15663
825,342.595,342.7399,341.97,342.08,15143
840,342.19,343.41,342.19,343.28,14875
856,343.14,343.7846,343.14,343.493,8166
870,343.48,343.74,342.6,342.6,14462
885,342.55,342.55,341.4,341.81,24663
900,341.83,342.22,341.43,341.58,22022
915,341.525,341.625,340.73,341.06,28431
930,340.96,341.06,340.07,340.09,37246
945,340.22,340.22,339.23,339.81,90916
