time,open,high,low,close,volume
570,229.84,229.84,227.51,229.74,89746
585,229.77,231.18,229.61,231.1,96503
600,231.1,231.44,229.0,229.13,51821
615,229.37,230.275,229.21,230.27,66550
630,230.2732,231.44,230.2732,231.375,21772
645,231.32,233.255,231.01,232.7616,52072
660,232.75,233.23,231.89,232.55,32923
675,232.43,232.74,232.0,232.35,24864
690,232.1767,233.31,232.07,233.18,31681
705,233.21,234.525,232.8401,234.45,62039
720,234.4,235.6879,234.01,235.67,79152
735,235.555,237.34,235.37,236.41,64222
750,236.52,237.35,236.37,236.54,40938
765,236.5438,237.1528,236.3718,236.91,37072
780,236.91,237.49,235.69,235.69,38389
795,235.51,235.78,234.42,234.59,48263
810,234.68,234.68,232.5736,232.9,53645
825,232.62,232.895,231.0,231.68,49076
840,232.0,232.465,231.0,231.47,29585
855,231.68,232.3599,231.225,232.0,50903
870,232.025,232.29,231.39,232.29,21186
885,232.13,232.13,231.1101,231.9892,21184
900,231.85,232.56,231.71,232.34,19621
915,232.2,232.75,231.885,232.62,20382
930,232.58,233.32,232.21,233.32,57245
945,233.32,233.5,232.41,232.43,126621
