time,open,high,low,close,volume
570,245.51,245.73,242.1595,242.39,109093
585,242.48,242.5,241.6,242.3664,54181
600,242.23,242.5,241.68,242.195,35849
615,242.39,243.22,242.24,242.86,77967
630,242.82,243.2094,241.84,242.125,80913
645,241.98,242.52,241.85,242.35,57208
660,242.28,242.525,241.7,241.886,82419
675,241.94,242.15,241.78,242.04,21436
690,242.05,242.08,241.44,241.6345,117963
705,241.69,242.05,241.5,241.6919,33913
720,241.685,242.02,241.5,241.95,26154
735,241.93,242.3925,241.93,242.2362,20369
750,242.22,242.22,241.85,241.85,18417
765,241.88,242.13,241.8301,241.88,16804
780,241.88,242.2,241.88,242.01,15548
795,242.03,242.49,242.03,242.15,18162
810,242.12,242.17,241.99,242.07,16056
825,242.1,242.21,241.98,242.12,13698
840,242.13,242.58,242.13,242.58,20176
855,242.51,242.69,242.16,242.195,24502
870,242.17,242.315,242.0,242.05,16251
885,242.05,242.26,241.8,242.155,23190
900,242.165,242.24,241.26,241.67,36630
915,241.66,241.75,241.2942,241.41,20986
930,241.44,241.99,241.43,241.75,50165
945,241.7341,241.85,241.15,241.25,145988
