time,open,high,low,close,volume
570,212.39,212.94,211.07,212.05,35439
585,211.94,212.74,211.79,212.49,26930
600,212.12,212.81,211.82,212.49,25996
615,212.44,214.04,212.0,213.44,47523
630,213.375,215.15,213.28,214.96,89453
645,215.03,216.72,214.96,216.4,64260
660,216.235,216.3,214.5879,215.2,86274
675,215.16,216.5642,215.12,216.33,32453
690,216.48,216.48,215.56,215.91,33283
705,215.92,215.96,215.105,215.12,22354
720,215.0,215.13,214.77,215.13,12183
735,215.05,215.75,214.87,215.67,24024
750,215.59,215.92,214.88,215.16,18590
765,215.21,215.23,213.26,214.385,52782
780,214.345,214.6398,213.506,214.39,17885
795,214.46,214.54,212.59,212.625,40025
810,212.53,212.6732,210.935,211.36,70073
825,211.2825,212.0,210.68,211.04,56590
840,211.03,211.67,210.42,211.5,45045
855,211.5,212.8385,211.5,212.665,20628
870,212.52,213.34,212.47,212.99,21851
885,213.0,213.615,212.665,213.31,22580
900,213.14,213.14,211.59,211.745,27373
915,211.72,211.86,210.7961,211.65,31643
930,211.52,212.625,211.1,211.985,34183
945,211.95,212.71,211.5,211.65,94559
