time,open,high,low,close,volume
570,3.15,3.18,3.14,3.175,2852587
585,3.175,3.18,3.15,3.16,3219143
600,3.16,3.17,3.15,3.16,8563225
615,3.1567,3.165,3.14,3.1411,7318528
630,3.15,3.16,3.14,3.15,2069150
645,3.15,3.16,3.15,3.155,1661480
660,3.155,3.16,3.15,3.16,555623
675,3.16,3.16,3.15,3.155,9294368
690,3.155,3.16,3.15,3.1502,2317398
705,3.15,3.16,3.15,3.155,409182
720,3.155,3.16,3.15,3.16,540833
735,3.15,3.16,3.15,3.15,393975
750,3.1501,3.16,3.15,3.155,10986278
765,3.155,3.16,3.14,3.145,2014159
780,3.14,3.16,3.14,3.155,3606410
795,3.1573,3.16,3.15,3.15,184802
810,3.15,3.16,3.15,3.15,308668
825,3.15,3.16,3.15,3.155,459947
840,3.15,3.16,3.15,3.15,407666
855,3.15,3.16,3.15,3.15,643703
870,3.15,3.16,3.14,3.15,7556946
885,3.15,3.16,3.14,3.145,9378820
900,3.145,3.15,3.14,3.14,376530
915,3.145,3.15,3.14,3.14,464887
930,3.145,3.15,3.14,3.145,5622111
945,3.14,3.15,3.14,3.15,6219342
