time,open,high,low,close,volume
570,3.23,3.24,3.2,3.215,5146875
585,3.21,3.22,3.2,3.2,1507112
600,3.2,3.21,3.2,3.2,809015
615,3.2,3.21,3.18,3.185,2966524
630,3.19,3.19,3.18,3.185,921666
645,3.18,3.19,3.18,3.1801,1430831
660,3.18,3.22,3.18,3.215,3903120
675,3.21,3.22,3.21,3.21,1809395
690,3.21,3.22,3.18,3.18,2658711
705,3.18,3.19,3.18,3.1801,292798
720,3.18,3.19,3.17,3.18,4062199
735,3.175,3.19,3.17,3.18,1725904
750,3.18,3.19,3.18,3.18,1179215
765,3.18,3.19,3.18,3.18,435822
780,3.19,3.19,3.18,3.18,2145271
795,3.18,3.19,3.18,3.18,576284
810,3.18,3.19,3.18,3.19,520180
825,3.185,3.19,3.18,3.18,403686
840,3.18,3.19,3.18,3.19,306919
855,3.185,3.19,3.18,3.19,826555
870,3.19,3.19,3.18,3.1812,414992
885,3.19,3.19,3.18,3.18,1162383
900,3.18,3.19,3.18,3.19,808526
915,3.18,3.19,3.17,3.18,2939523
930,3.17,3.18,3.16,3.16,6618090
945,3.17,3.17,3.16,3.16,8534542
