time,open,high,low,close,volume
570,123.3,124.33,121.7,124.21,400825
585,124.21,126.265,124.21,125.35,369572
600,125.36,125.5,123.68,124.15,240737
615,124.13,124.88,124.0,124.4622,132106
630,124.485,124.77,124.1,124.5897,118659
645,124.66,125.08,124.39,124.58,95235
660,124.6509,124.73,124.1,124.34,153453
675,124.375,125.02,124.27,124.93,140868
690,124.99,125.29,124.57,124.82,120647
705,124.76,125.55,124.7544,125.4,107826
720,125.38,125.84,125.3419,125.75,119364
735,125.78,126.39,125.68,126.12,112959
750,126.11,126.29,125.81,126.04,124797
765,126.0461,126.38,125.94,126.27,83646
780,126.32,126.54,126.12,126.34,105968
795,126.25,126.27,125.62,125.83,91755
810,125.86,126.15,125.7825,125.99,70601
825,125.9862,126.3,125.9261,126.27,74005
840,126.32,127.12,126.19,126.96,229748
855,126.96,126.98,126.3,126.47,153955
870,126.46,126.46,125.83,126.07,126711
885,126.03,126.18,125.74,125.74,92657
900,125.75,125.87,125.4,125.46,201263
915,125.43,125.8133,125.35,125.8133,145018
930,125.82,126.33,125.81,126.285,186609
945,126.27,126.43,125.85,126.05,570118
