time,open,high,low,close,volume
570,101.0,102.7999,100.74,101.91,242456
585,101.815,102.78,101.5188,101.61,276346
600,101.84,101.96,100.92,101.67,116939
615,101.69,102.17,101.2975,102.16,88776
630,102.16,102.5592,101.9301,102.49,230231
645,102.42,102.66,102.015,102.49,199496
660,102.56,103.375,102.56,103.08,379907
675,103.05,103.965,103.05,103.87,131162
690,103.88,104.3,103.62,104.08,196379
705,104.07,104.2,103.73,103.9,124163
720,103.91,104.03,103.52,103.985,79424
735,104.0,104.32,103.93,104.19,107859
750,104.19,104.33,103.98,104.32,95156
765,104.35,104.47,104.17,104.25,85989
780,104.27,104.32,103.85,103.87,70356
795,103.91,103.91,103.52,103.545,68542
810,103.55,103.76,103.445,103.64,98262
825,103.6761,104.17,103.675,104.07,68862
840,104.08,104.2,103.8733,104.04,62181
855,104.0506,104.4401,103.92,104.395,84056
870,104.42,104.765,104.34,104.7173,121458
885,104.69,104.99,104.62,104.84,82342
900,104.845,105.32,104.845,105.22,175939
915,105.2,105.26,104.78,105.05,154691
930,105.09,105.14,104.96,105.14,191009
945,105.13,105.92,105.11,105.9,504935
