,time,close,volume
0,570,-0.4700396825396797,5506728
1,585,0.004960071425038106,3597496
2,600,0.014878000396733147,2485175
3,615,-0.7394084732214178,2931322
4,630,-0.2907107833558259,2409291
5,645,-0.5541112454655462,3408813
6,660,-0.25224693732617237,2903289
7,675,0.048667942264870985,3595782
8,690,0.5188086987092639,2143460
9,705,0.05250619181524672,1699259
10,720,0.5071168156619885,2239084
11,735,-0.06516754656180238,2331247
12,750,0.3619046101508553,1692850
13,765,0.031360539680036964,1534190
14,780,-0.4045381847261007,2219018
15,795,-0.3779726338582001,1491167
16,810,0.15058068239196587,2119905
17,825,0.20635872825435128,1308198
18,840,-0.06002400960384382,1280615
19,855,0.11990407673861365,1341836
20,870,0.27899561578318166,1553898
21,885,-0.269757218503343,1546723
22,900,0.3286197968532148,5070502
23,915,-0.139509234633788,1840067
24,930,-0.2099530328769974,2079246
