,time,close,volume
0,570,0.6422816995856584,4851192
1,585,-0.04852277390233154,3292683
2,600,0.2779491302964507,3284439
3,615,0.8401306960140915,3237458
4,630,0.8710246052887003,3711209
5,645,0.04914819840193303,5322414
6,660,0.33557046979865146,3090078
7,675,0.5380093653482177,4558810
8,690,-0.15126962713434056,2780855
9,705,-0.4824679257087638,2788583
10,720,0.3226064361383179,2845479
11,735,0.050544098227363395,3048762
12,750,0.7823587710604565,1638646
13,765,-0.25336579065031517,2886654
14,780,-0.28397768035073395,2267275
15,795,-0.0752858118652486,1794784
16,810,-0.14929844709640894,1467391
17,825,-0.02497253021676724,1666379
18,840,0.22086760302835315,1557368
19,855,-0.15632642874968547,1348133
20,870,0.08348402682261732,1834060
21,885,-0.21861255497800713,1448630
22,900,0.12479408975190935,1894762
23,915,-0.2351646152306609,2173146
24,930,0.13990206855199996,2242754
