,time,close,volume
0,570,-0.17762798323919948,15564136
1,585,-0.2421590506488687,6261679
2,600,0.7298767222625084,5514776
3,615,0.9516968935176893,5168183
4,630,0.3712151706248099,5523539
5,645,0.11168691922802002,4571549
6,660,-0.6746424395070613,4646493
7,675,0.002158809200839783,3413968
8,690,0.1684626436781639,2792322
9,705,0.5359056806002094,2944207
10,720,0.28500178126113945,3419900
11,735,0.03561253561252853,3118982
12,750,0.044495861884854826,2935586
13,765,0.08891259891526124,3027164
14,780,0.2792924591036022,3285125
15,795,0.5116217527455549,2583259
16,810,0.3296993142254264,4367026
17,825,-0.6691212915103025,4647081
18,840,-0.45701075842446504,3584658
19,855,-0.5182764158759309,3900075
20,870,-1.1527369705736195,3904480
21,885,1.1838463751181518,4791951
22,900,0.2715488440465056,5026971
23,915,-0.4294725540195983,5040480
24,930,0.9702286018075481,4304851
