time,open,high,low,close,volume
570,172.3,173.6,171.775,173.6,62769.0
585,173.475,173.69,172.4,172.675,156910.0
600,172.83,173.15,172.57,172.73,45920.0
615,172.812,172.812,171.435,171.44,52235.0
630,171.33,171.71,170.66,171.34,30236.0
645,171.34,171.56,170.37,170.605,31837.0
660,170.69,171.11,170.56,170.9,26680.0
675,170.895,171.065,170.43,170.655,28717.0
690,170.665,170.89,170.35,170.65,22433.0
705,170.65,170.95,170.53,170.89,18478.0
720,170.77,171.09,170.48,171.08,18901.0
735,171.18,171.6,171.135,171.345,56598.0
750,171.4,171.57,171.07,171.25,57970.0
765,171.16,171.54,170.99,171.54,12733.0
781,171.39,171.86,171.39,171.74,15009.0
795,171.71,171.91,171.38,171.85,15211.0
810,171.89,171.89,171.2,171.44,10078.0
825,171.385,171.44,171.04,171.3499,10585.0
840,171.27,171.325,170.9658,171.065,10204.0
855,171.04,171.46,171.0,171.148,12125.0
870,171.16,171.2,171.01,171.185,17380.0
885,171.235,171.65,171.21,171.52,10926.0
900,171.67,171.73,171.43,171.57,23897.0
915,171.505,171.69,171.49,171.64,20020.0
930,171.625,171.79,171.3922,171.465,40381.0
945,171.45,173.02,171.41,172.84,275097.0
