,time,close,volume
0,570,0.1619724646809976,4270204
1,585,0.7945009819675063,3391613
2,600,0.4532124766728918,2334757
3,615,0.06216696269981633,1586692
4,630,1.126768478581571,1687267
5,645,-0.3287816051449186,2244588
6,660,-0.3536380514543415,1235121
7,675,0.1676963812886123,818091
8,690,0.14101886127269223,668143
9,705,0.07045974986789898,546818
10,720,-0.04405674508768294,555902
11,735,0.07044113762437114,785115
12,750,-0.034880525392311644,707036
13,765,0.3085655477872655,457100
14,780,0.03353230337078945,631502
15,795,0.08945642069074727,992753
16,810,0.0026310019732515796,884353
17,825,0.1532399299474581,462053
18,840,0.052511815158412634,754521
19,855,-0.13092561076709786,904173
20,870,0.19190063850257427,798487
21,885,0.09612023767913268,696406
22,900,0.39167899730176936,695015
23,915,-0.2705533251876438,878380
24,930,-0.017458100558655744,1781101
