,time,close,volume
0,570,-0.12779008348952606,1230268
1,585,0.4072628542338402,530193
2,600,-0.14785106129870365,418671
3,615,-0.2094686648501442,256931
4,630,0.18697943226245017,703005
5,645,-0.3154574132492031,320335
6,660,0.27208570699769846,410092
7,675,0.07646559048428497,414376
8,690,-0.15316541865215014,204682
9,705,0.08501955449754167,382959
10,720,0.033996260411347984,163651
11,735,0.07643312101911118,349368
12,750,-0.042480883602376514,165082
13,765,-0.20040080160320514,212655
14,780,-0.055025553662690505,269712
15,795,0.02554713446308536,270345
16,810,0.14455782312924106,298689
17,825,-0.11918951132300407,161572
18,840,0.0850629465804768,264821
19,855,-0.05957953868414962,237231
20,870,0.05954406260633496,276434
21,885,0.1359157322460046,438610
22,900,-0.11055361850497104,493825
23,915,0.13147077408088892,764296
24,930,0.2669828900559075,649051
