time,open,high,low,close,volume
570,27.04,27.08,26.99,27.02,525259
585,27.02,27.06,27.0,27.02,468597
600,27.025,27.04,26.98,27.005,264262
615,27.01,27.04,26.96,26.9601,481420
630,26.9639,27.01,26.95,26.9999,170267
645,26.99,27.0,26.945,26.97,198824
660,26.98,27.01,26.965,26.995,214727
675,26.995,27.05,26.985,26.9998,409899
690,26.995,27.07,26.995,27.065,103905
705,27.07,27.08,27.035,27.0459,165458
720,27.05,27.09,27.045,27.0769,120291
735,27.075,27.09,27.06,27.06,85928
750,27.06,27.06,27.01,27.02,191904
765,27.02,27.08,27.02,27.055,89685
780,27.05,27.09,27.05,27.075,57604
795,27.075,27.08,27.02,27.04,82366
810,27.045,27.06,27.02,27.0548,82291
825,27.0515,27.06,27.02,27.055,77648
840,27.05,27.06,27.0,27.015,228102
855,27.01,27.03,27.01,27.015,136993
870,27.015,27.08,27.01,27.0635,209536
885,27.07,27.07,27.01,27.015,160038
900,27.015,27.05,27.0,27.029,137835
915,27.03,27.08,27.02,27.075,100650
930,27.08,27.09,27.04,27.064,313311
945,27.065,27.1,27.05,27.1,719230
