,time,close,volume
0,570,0.435219283562111,327969
1,585,-0.06700167504187463,175144
2,600,-0.041893590280696585,99772
3,615,0.11716461628588214,134960
4,630,0.20878570235510271,141594
5,645,0.0834445927903943,114939
6,660,0.1582937598933581,101906
7,675,-0.07503751875938253,94052
8,690,0.0666555574070974,94053
9,705,0.08325008325009034,86975
10,720,-0.1000000000000038,69124
11,735,-0.15022533800701623,104699
12,750,-0.008346548702104085,128289
13,765,0.05005422541086367,61289
14,780,-0.0751377525463378,47823
15,795,-0.1588761602140628,46757
16,810,-0.01672660366313476,51695
17,825,0.08356313194619247,88667
18,840,-0.04179903026249553,100837
19,855,0.13357822674903705,81720
20,870,0.01669449081802673,74008
21,885,0.008346548702115947,73925
22,900,-0.04175016700066563,89808
23,915,-0.2679169457468247,114639
24,930,0.033478406427859264,214748
