,time,close,volume
0,570,0.23167301009432492,488837
1,585,-0.024828271124721624,445717
2,600,0.2723671178606787,335479
3,615,-0.06607201850016378,188944
4,630,0.4685573366214611,274483
5,645,-0.2389584706657929,211238
6,660,-0.19815059445177913,188190
7,675,-0.016515276630892015,184160
8,690,0.12371134020619026,143097
9,705,0.008246742536702222,129860
10,720,-0.099058940069345,200502
11,735,-0.09915716410511036,108581
12,750,0.008262414277456099,84002
13,765,0.04129501156260089,114996
14,780,0.1319696469811915,87941
15,795,0.09887936717205385,103695
16,810,0.10700469174417275,99579
17,825,0.14712046618284202,173738
18,840,0.03368663215840672,129086
19,855,0.07389162561576634,139038
20,870,0.01641766540797572,247144
21,885,-0.01642036124794419,178126
22,900,-0.2221673660824455,127506
23,915,0.09864364981504688,174770
24,930,0.0739280433711099,212873
