,time,close,volume
0,570,0.22321428571428098,414670
1,585,0.49972237645752937,233266
2,600,-0.9152035861038512,374440
3,615,0.5017654711020314,335729
4,630,-0.2048417132216004,288625
5,645,0.07443245254930991,321096
6,660,-0.33607169529499575,280249
7,675,0.3256722806364514,259440
8,690,-0.17710663683817834,194402
9,705,0.371471025260035,204474
10,720,-0.41965867760888076,192341
11,735,-0.03731691389122703,435579
12,750,-0.27128157156220023,226991
13,765,-0.11238059561716103,186361
14,780,0.31740104555638854,162317
15,795,0.055980593394292094,171177
16,810,-0.3276233267808748,208164
17,825,-0.14060742407198298,193826
18,840,0.05621135469363694,182430
19,855,0.07489234225800254,190803
20,870,0.09352787130565705,155720
21,885,-0.09361542782251313,162744
22,900,-0.3381551756528268,223396
23,915,0.271662763466048,254417
24,930,-0.4044394281414662,234183
