time,open,high,low,close,volume
570,29.7,29.77,29.68,29.75,71859
585,29.75,29.76,29.57,29.72,54202
600,29.71,29.71,29.38,29.51,81464
615,29.5,29.51,29.37,29.4,83060
630,29.39,29.57,29.39,29.56,70979
645,29.55,29.55,29.36,29.48,64700
660,29.465,29.48,29.34,29.34,30800
675,29.35,29.43,29.33,29.35,45270
690,29.34,29.49,29.31,29.4,50622
705,29.39,29.43,29.37,29.37,12500
720,29.37,29.37,29.29,29.32,15600
735,29.31,29.43,29.31,29.4,20772
750,29.4,29.4,29.34,29.39,16940
765,29.4,29.47,29.39,29.46,97570
780,29.46,29.55,29.46,29.53,168500
795,29.52,29.56,29.52,29.54,82269
810,29.54,29.55,29.47,29.47,45035
825,29.48,29.48,29.4,29.48,34260
840,29.48,29.55,29.46,29.54,27656
855,29.55,29.55,29.43,29.45,33178
870,29.45,29.57,29.45,29.56,26669
885,29.57,29.61,29.52,29.52,46187
900,29.53,29.6,29.51,29.52,45945
915,29.52,29.69,29.51,29.63,62104
930,29.62,29.62,29.54,29.57,88582
945,29.56,29.69,29.56,29.66,88184
