time,open,high,low,close,volume
570,28.96,28.98,28.815,28.86,317071
585,28.8601,28.8601,28.72,28.74,135534
600,28.75,29.0,28.74,28.97,461620
615,28.97,29.03,28.86,28.89,406799
630,28.89,28.89,28.69,28.72,136178
645,28.72,28.875,28.7,28.8,212986
660,28.8,28.97,28.73,28.73,217997
675,28.72,28.86,28.72,28.81,157300
690,28.8,28.83,28.7,28.73,105941
705,28.73,28.82,28.7,28.82,85000
720,28.84,29.0,28.83,28.98,190063
735,28.98,29.07,28.95,29.04,225249
750,29.05,29.05,28.81,28.83,222922
765,28.84,28.98,28.83,28.86,143924
780,28.86,28.94,28.79,28.9,85822
795,28.9,28.94,28.89,28.92,34207
810,28.92,29.0,28.9,28.94,30561
825,28.9401,29.01,28.9,28.91,141103
840,28.9,28.96,28.88,28.9109,192978
855,28.9,29.01,28.9,29.01,100377
870,29.01,29.09,28.93,29.07,120642
885,29.08,29.21,29.06,29.11,284514
900,29.1,29.14,28.94,28.99,645612
915,28.98,29.05,28.96,29.03,138757
930,29.02,29.09,29.01,29.02,75078
945,29.02,29.07,28.96,29.05,212426
