time,open,high,low,close,volume
570,27.4,27.4,27.19,27.19,68170
585,27.18,27.22,27.16,27.19,175794
600,27.19,27.37,27.18,27.36,145188
615,27.36,27.5,27.34,27.42,181113
630,27.42,27.47,27.38,27.42,91021
645,27.43,27.55,27.4,27.55,102680
660,27.54,27.54,27.45,27.51,77380
675,27.51,27.71,27.5,27.68,93227
690,27.68,27.71,27.62,27.62,831072
705,27.63,27.67,27.54,27.6,508791
720,27.6,27.63,27.56,27.61,228202
735,27.6,27.64,27.6,27.6,120167
750,27.59,27.59,27.43,27.44,211466
765,27.44,27.49,27.41,27.46,154550
780,27.46,27.57,27.44,27.56,205494
795,27.55,27.58,27.53,27.56,134115
810,27.57,27.58,27.53,27.54,150584
825,27.53,27.57,27.53,27.54,40756
840,27.54,27.55,27.48,27.52,167101
855,27.53,27.58,27.5,27.58,52295
870,27.58,27.63,27.54,27.54,160987
885,27.55,27.59,27.54,27.58,76622
900,27.59,27.65,27.53,27.65,110918
915,27.65,27.66,27.54,27.61,134211
930,27.62,27.64,27.58,27.58,97276
945,27.585,27.65,27.585,27.63,135570
