,time,close,volume
0,570,0.13362752105410572,198248
1,585,-0.7356624092161353,55602
2,600,0.6098319850653328,55955
3,615,-0.031123560535314624,61395
4,630,0.012447874525413464,44380
5,645,0.1863701310803326,63623
6,660,0.14267990074441053,36179
7,675,0.03720699491504544,30308
8,690,0.018600037200075106,46327
9,705,0.17329949866930813,36206
10,720,-0.3415724754688752,48724
11,735,-0.7130347760820708,46596
12,750,0.3055434308162431,58631
13,765,0.2922158666998252,37274
14,780,-0.7359158237559962,28638
15,795,0.07822767382189123,61200
16,810,-0.0939614131796578,159821
17,825,0.24607301707515986,58196
18,840,0.05071354963619616,99516
19,855,-0.28498058374045626,81345
20,870,-0.39299525261734836,119000
21,885,0.5875918112205017,76738
22,900,0.09055708218836511,73192
23,915,0.2398679168873187,44983
24,930,-0.12163932381011364,79654
