,time,close,volume
0,570,0.46879578083798323,239670
1,585,0.6061770945726438,147337
2,600,-0.5509516837481706,218128
3,615,1.032421662742265,165192
4,630,0.40767732159607306,112235
5,645,0.1253207786751477,122013
6,660,-0.31367020892069264,160227
7,675,-0.33364763908029876,141070
8,690,-0.07280265544601192,119712
9,705,-0.27636654778369163,55121
10,720,-0.5415294548115482,105791
11,735,0.27731153761949606,64571
12,750,0.20028403918284526,66441
13,765,-0.22994379151762734,41791
14,780,-0.5726451802364004,62153
15,795,-0.2723792697290964,78412
16,810,-0.22873164613000982,58298
17,825,-0.347993484377313,93966
18,840,-0.1186063750926587,53046
19,855,0.2882696429891244,45173
20,870,0.02955737826056341,42014
21,885,0.022163120567376723,55597
22,900,0.3093239063190363,72994
23,915,0.07359434795407295,70021
24,930,-0.5699060025164545,94955
