,time,close,volume
0,570,0.043302540415706026,183383
1,585,-0.07945106536656818,174662
2,600,-0.3333574896731499,158795
3,615,0.1447282726680575,167043
4,630,-0.6958866178452902,85704
5,645,0.025497195308513576,107923
6,660,-0.007285443683534408,91668
7,675,-0.14226826688067207,114719
8,690,-0.04379402211598283,82830
9,705,0.23592977448318436,104719
10,720,0.0662203463833356,163780
11,735,0.19609267194422997,64159
12,750,0.05081300813007635,64348
13,765,0.32011021516270377,109768
14,780,-0.1394101876675752,136855
15,795,-0.18147502903600465,70510
16,810,-0.07991282237557952,58663
17,825,-0.014531715469018552,77118
18,840,-0.22575007282260579,61025
19,855,0.2324905550711953,83212
20,870,-0.10778824628085044,69206
21,885,-0.3736311870346199,68402
22,900,0.258492008592142,87568
23,915,-0.10634955692544938,86042
24,930,0.10259957765966375,161841
