,time,close,volume
0,570,0.11365071347392264,93479
1,585,-0.2097004537484104,38869
2,600,0.14260957469854812,70904
3,615,-0.2860349759223797,45044
4,630,0.36256065224841555,63084
5,645,0.04327209130411429,35448
6,660,0.11346036091200437,45078
7,675,-0.4995475113122156,38893
8,690,0.1707486742133455,35813
9,705,0.1073929680167341,23644
10,720,-0.13374299656605987,25414
11,735,-0.488549063765631,20441
12,750,-0.22388874731515856,28592
13,765,-0.03641793218981855,41810
14,780,0.6045030044161355,15315
15,795,-0.06965682693049162,18755
16,811,-0.5036144214259047,18076
17,825,-0.35964559736938484,14682
18,840,0.4663933159382969,20342
19,855,0.017270843180728215,22703
20,870,0.018176530463869193,23946
21,885,-0.08914439572834776,31035
22,900,0.18159696369876696,26319
23,915,-0.5312545640426406,47862
24,930,-0.44560174573193295,77800
