,time,close,volume
0,570,0.391715166098448,213135
1,585,-0.44968010738630354,71412
2,600,0.33619139454276387,70235
3,615,0.061640505625764785,68362
4,630,-0.822800322117561,59822
5,645,-0.13066313557168327,41796
6,660,-0.12717858709960675,50047
7,675,0.19794002242152384,33116
8,690,0.20103840707654794,26492
9,705,-0.22777845916632286,27715
10,720,0.33006182110299787,22767
11,735,-0.24859943977590318,29829
12,750,0.09794319294808057,28770
13,765,0.09086461172852132,30232
14,780,0.29096611203067735,21578
15,795,-0.14482132886656215,35549
16,811,0.0279095729835278,16714
17,826,0.17934564956207846,16560
18,840,-0.019557723759585078,22386
19,855,-0.12340232610857126,17273
20,870,0.03414760585887466,22281
21,886,0.026854175379911634,18217
22,901,0.14095536413468118,33484
23,915,0.1841204773236628,42939
24,930,-0.06257060919440578,60899
