time,open,high,low,close,volume
570,2.78,2.79,2.75,2.79,1670256
585,2.79,2.8,2.76,2.7681,1250290
600,2.76,2.77,2.75,2.76,1292394
615,2.76,2.76,2.71,2.7195,2655182
630,2.72,2.75,2.67,2.724,3998745
645,2.73,2.7501,2.72,2.74,2043266
660,2.74,2.76,2.72,2.73,1291338
675,2.73,2.74,2.7,2.74,1782467
690,2.74,2.74,2.72,2.72,405366
705,2.72,2.73,2.7,2.72,1130927
720,2.73,2.73,2.69,2.6999,639751
735,2.7,2.74,2.69,2.73,1248785
750,2.73,2.75,2.7275,2.734,567415
765,2.7301,2.74,2.73,2.7301,95689
780,2.73,2.74,2.72,2.7301,730423
795,2.74,2.7422,2.72,2.73,641497
810,2.73,2.74,2.72,2.73,637916
825,2.73,2.74,2.71,2.71,415107
840,2.71,2.73,2.71,2.72,398854
855,2.71,2.72,2.71,2.71,169396
870,2.71,2.72,2.69,2.7,633067
885,2.7,2.72,2.69,2.71,1218820
900,2.71,2.72,2.69,2.7,1099436
915,2.71,2.71,2.69,2.69,854647
930,2.695,2.72,2.68,2.71,1658623
945,2.71,2.72,2.68,2.68,2071005
