time,open,high,low,close,volume
570,3.03,3.05,2.99,3.02,4202469
585,3.02,3.03,3.01,3.03,1553101
600,3.03,3.05,3.02,3.05,1356071
615,3.04,3.05,3.02,3.02,1465305
630,3.02,3.03,3.01,3.01,1205501
645,3.02,3.02,3.0,3.0,1317205
660,3.01,3.01,2.99,3.0,833122
675,3.0,3.01,2.99,2.993,413391
690,2.995,3.0,2.97,3.0,1504294
705,3.0,3.02,2.99,3.01,955972
720,3.01,3.0101,3.0,3.0,697569
735,3.0,3.01,3.0,3.01,458002
750,3.01,3.02,3.0,3.0,740628
765,3.0,3.02,3.0,3.01,1065272
780,3.01,3.02,2.98,3.0,1824812
795,3.01,3.01,3.0,3.005,195915
810,3.0,3.01,3.0,3.0,159192
825,3.0,3.01,3.0,3.0,185718
840,3.0,3.01,3.0,3.0,563539
855,3.0,3.02,3.0,3.02,579346
870,3.02,3.02,3.01,3.02,403699
885,3.02,3.02,3.0,3.01,774404
900,3.0,3.89,3.0,3.2,39068205
915,3.2,3.85,3.03,3.05,22531854
930,3.05,3.22,3.05,3.16,33783135
945,3.161,3.3606,3.15,3.15,27120443
