,time,close,volume
0,570,0.20887292171442895,586752
1,585,0.19179452968646096,697799
2,600,0.21634215343651614,445182
3,615,-0.19174656106711463,585537
4,630,-0.03335835209741161,362109
5,645,-0.06676124509721963,384364
6,660,0.10836945648549137,320669
7,675,0.19966722129784448,362296
8,690,-0.049941734642918484,228989
9,705,0.04160079873533336,250960
10,720,-0.12495834721758703,87145
11,735,0.024985425168640732,103333
12,750,0.06658343736996464,144009
13,765,0.03328063898826196,86255
14,780,-0.049945891950388975,208557
15,795,0.01664585934249707,103467
16,810,-0.07496251874063252,112531
17,825,-0.16686133822793497,95825
18,840,0.0,316938
19,855,-0.1253028151365848,274596
20,870,-0.1841158255920988,132126
21,885,0.06690641465250338,330140
22,900,-0.13399212796247936,286254
23,915,-0.16777116013757476,334761
24,930,-0.31134298216088047,373956
