,time,close,volume
0,570,0.047543581616483574,234979
1,585,-0.07930214115781803,152267
2,600,0.15835312747426986,86932
3,615,0.09492168960607858,97085
4,630,0.031630555116236,77794
5,645,-0.031640563202018704,80031
6,660,-0.20608750792644667,63095
7,675,0.15037593984962228,70136
8,690,0.07908264136022818,89115
9,705,-0.15841584158416067,46959
10,720,0.03167313326471316,37276
11,735,-0.01583907499802822,81132
12,750,0.023752969121141044,36687
13,765,-0.03168065895770002,38482
14,780,0.02375484994853206,53303
15,795,0.03166310456739654,36223
16,810,-0.1347495244134446,32012
17,825,-0.007927070947277768,51538
18,840,-0.14797925749979052,53533
19,855,-0.05051628276409363,52993
20,870,0.023822758675455517,59498
21,885,0.13528880909368646,32796
22,900,-0.03220688561002518,47066
23,915,-0.19074868860277308,78441
24,930,-0.015898251192365678,132188
