,time,close,volume
0,570,-0.07922360863537165,773940
1,585,-0.13883379611265426,523816
2,600,-0.13902681231380393,375676
3,615,0.03970617431009733,441147
4,630,0.09916699722333253,410389
5,645,0.286759616335402,269794
6,660,-0.3771712158808888,228195
7,675,-0.04965243296921267,681265
8,690,0.11902400317396385,280029
9,705,-0.45834994021521897,359797
10,720,0.11942675159236121,322723
11,735,-0.09962143853358094,163823
12,750,-0.15964877270005648,192351
13,765,0.1124258467819169,162651
14,780,0.0470213189878357,168854
15,795,-0.039864460833159296,107799
16,810,0.09598113831240736,164392
17,825,-0.036254980079681705,116570
18,840,-0.029889409186012888,227146
19,855,-0.039868434167254316,259899
20,870,0.019930244145486817,196323
21,885,0.07965747286668576,209371
22,900,0.039812879466499494,298455
23,915,0.14907573047108497,358774
24,930,-0.059665871121720636,647531
