,time,close,volume
0,570,0.01753463089601615,1740983
1,585,-0.4579883741412683,991097
2,600,-0.2649240551042135,913210
3,615,0.15870216892964806,777761
4,630,0.2550347374900995,909915
5,645,0.2893721501227749,698701
6,660,0.13136001401172737,606342
7,675,0.2794515762815539,613644
8,690,0.061092686332687364,1205121
9,705,0.16554848828090768,238350
10,720,-0.06102877070618411,307030
11,735,-0.06106603855884794,179765
12,750,-0.12438028223143377,200544
13,765,-0.024113227328330187,209715
14,780,0.2005405876711169,175389
15,795,0.0435767822903932,368329
16,810,0.04355780120220521,258384
17,825,0.08703977717816547,342967
18,840,-0.05225115387965016,387445
19,855,-0.008709284096851694,414604
20,870,0.1565217391304407,223975
21,885,-0.07832216517274686,237595
22,900,0.034797738147025886,238407
23,915,0.00869867780096634,214250
24,930,-0.052219321148814675,446425
