,time,close,volume
0,570,-0.10923535253227351,887157
1,585,-0.17906884202149506,783509
2,600,-0.11952191235058797,493160
3,615,-0.2596365088875625,465595
4,630,-0.07995202878272865,239699
5,645,0.45762037405490824,410451
6,660,0.257987695971428,832346
7,675,-0.04963764519010935,688561
8,690,-0.03972589134969337,1507982
9,705,0.2871855813032345,157889
10,720,0.07916089451810637,248837
11,735,-0.08913538674854254,1077836
12,750,0.16808384417639086,263346
13,765,-0.04946087644672782,182288
14,780,0.0,219830
15,795,-0.012069910504588638,144717
16,810,0.0021764938662465158,157399
17,825,0.1383125864453671,147299
18,840,0.19719976336028677,218197
19,855,0.02957121734844863,165972
20,870,-0.04930966469427727,212652
21,885,0.07883326763894195,164207
22,900,0.1082783738556939,287018
23,915,0.03935845714847195,294550
24,930,-0.18730283911671702,386156
