,time,close,volume
0,570,-0.23099009315270158,3827555
1,585,1.0270908469758386,2015520
2,600,0.037553253753296274,2714239
3,615,-0.9772121278759742,1717006
4,630,0.24428208939405519,1319923
5,645,-0.04961591220851052,1210729
6,660,0.028332162654586553,1094101
7,675,-0.010985748014921392,983306
8,690,0.19414278220857156,704518
9,705,-0.08148503322144857,782720
10,720,0.09717241945637133,1004728
11,735,0.18306010928962183,553768
12,750,0.22762277318139754,681098
13,765,0.09395936597854657,603863
14,780,0.05443954488540166,716007
15,795,-0.3647092570585528,619782
16,810,-0.0592901420093234,691657
17,825,-0.024088150051948698,418784
18,840,0.4789115646258479,418756
19,855,-0.2933751790953097,626992
20,870,0.07668264130794966,548358
21,885,-0.05626193724420843,466832
22,900,0.1035761011774955,585502
23,915,-0.1255389989629331,524231
24,930,0.5496071326792269,673396
