time,open,high,low,close,volume
570,26.3,26.43,26.0,26.11,23502
585,26.06,26.08,25.89,26.0,25535
600,25.99,26.0,25.84,25.93,30430
615,25.9,25.91,25.83,25.89,23755
630,25.9,25.93,25.8899,25.93,10018
645,25.9,25.91,25.77,25.85,13756
660,25.85,25.88,25.68,25.74,23973
675,25.71,25.74,25.53,25.57,13879
690,25.57,25.67,25.47,25.66,22688
705,25.66,25.67,25.46,25.51,30476
720,25.51,25.53,25.48,25.51,6050
735,25.52,25.67,25.52,25.67,5100
750,25.67,25.71,25.61,25.68,11692
765,25.66,25.72,25.6403,25.72,2700
780,25.74,25.75,25.68,25.68,4300
795,25.69,25.77,25.65,25.76,15001
810,25.77,25.82,25.69,25.69,8950
825,25.7,25.92,25.65,25.87,13700
840,25.88,25.93,25.81,25.87,19816
855,25.85,25.87,25.7705,25.84,5800
870,25.83,25.98,25.8,25.82,21337
885,25.84,25.84,25.79,25.83,4200
900,25.84,25.86,25.81,25.86,9750
915,25.86,25.95,25.84,25.95,17242
930,25.95,26.1,25.95,26.08,27035
945,26.09,26.24,26.04,26.17,34566
