time,open,high,low,close,volume
570,6.1,6.1,5.97,6.02,14530
585,6.03,6.0901,6.01,6.01,18862
600,6.03,6.0525,6.0,6.01,13437
615,6.01,6.17,5.975,6.16,22125
631,6.16,6.1601,6.04,6.1,18700
645,6.1,6.15,6.1,6.14,11479
660,6.15,6.15,6.1,6.1002,10581
675,6.11,6.2,6.1,6.2,10900
690,6.2,6.23,6.18,6.2,10100
706,6.1901,6.2,6.14,6.1503,15800
720,6.1502,6.18,6.15,6.15,15200
737,6.16,6.17,6.15,6.16,5900
750,6.16,6.16,6.15,6.16,5340
765,6.16,6.19,6.15,6.19,3700
781,6.19,6.19,6.15,6.16,3866
795,6.1501,6.16,6.15,6.15,3438
811,6.15,6.18,6.15,6.17,9421
825,6.18,6.23,6.18,6.205,4700
840,6.2,6.28,6.2,6.23,41468
855,6.24,6.32,6.24,6.29,23943
870,6.2912,6.3205,6.27,6.3,8290
886,6.29,6.32,6.25,6.2775,30700
900,6.28,6.28,6.25,6.26,12488
915,6.26,6.27,6.225,6.26,33991
930,6.26,6.3,6.224,6.2985,37947
945,6.3,6.31,6.25,6.27,11878
