time,open,high,low,close,volume
570,17.29,17.4793,17.02,17.3701,21719
585,17.41,17.49,17.34,17.48,25550
600,17.46,17.46,17.14,17.14,30761
616,17.085,17.3119,17.05,17.3,32810
630,17.3,17.3,17.22,17.3,57684
645,17.31,17.37,17.23,17.25,17896
660,17.23,17.25,17.05,17.119,18904
675,17.13,17.2,17.0,17.0,18295
690,17.0,17.25,16.85,16.94,48261
705,16.955,16.99,16.75,16.92,42433
720,16.93,16.93,16.865,16.92,9700
735,16.93,16.94,16.89,16.9098,47000
750,16.9,16.92,16.89,16.9,12342
765,16.895,16.9,16.68,16.736,29708
780,16.76,17.0,16.75,17.0,35169
795,16.99,17.06,16.91,17.0,15734
810,17.0,17.01,16.92,16.93,13460
826,16.93,16.93,16.824,16.9,26786
840,16.91,17.08,16.88,17.05,39353
855,17.05,17.21,17.05,17.13,31099
870,17.13,17.29,17.0,17.0,44991
885,17.0,17.08,16.94,16.96,27701
900,16.96,17.0,16.96,17.0,14588
915,17.01,17.07,16.95,17.0,47569
930,17.0,17.035,16.99,17.03,34566
945,17.03,17.13,17.01,17.13,60150
