time,open,high,low,close,volume
570,6.96,7.01,6.95,7.0,532348
585,7.005,7.029,7.0,7.02,308645
600,7.02,7.04,7.01,7.035,433320
615,7.035,7.04,7.03,7.035,257324
630,7.035,7.065,7.03,7.045,1000074
645,7.045,7.0451,7.02,7.02,213782
660,7.02,7.04,7.02,7.025,385341
675,7.02,7.04,7.02,7.03,571650
690,7.03,7.04,7.02,7.03,149980
705,7.025,7.05,7.02,7.045,210261
720,7.04,7.045,7.03,7.035,181506
735,7.03,7.04,7.03,7.03,141894
750,7.03,7.04,7.03,7.04,134698
765,7.03,7.04,7.03,7.035,85838
780,7.03,7.04,7.03,7.035,125684
795,7.03,7.05,7.03,7.045,149010
810,7.045,7.05,7.04,7.045,60013
825,7.05,7.05,7.04,7.045,168417
840,7.04,7.05,7.04,7.05,167919
855,7.05,7.05,7.04,7.045,113466
870,7.05,7.05,7.04,7.05,342640
885,7.04,7.05,7.03,7.04,391574
900,7.04,7.04,7.03,7.04,112633
915,7.035,7.05,7.03,7.05,897543
930,7.05,7.06,7.03,7.03,1395513
945,7.03,7.04,7.01,7.02,3580161
