time,open,high,low,close,volume
570,6.94,6.96,6.92,6.94,511405
585,6.94,6.95,6.91,6.915,342116
600,6.91,6.915,6.86,6.86,726534
615,6.865,6.88,6.85,6.865,421396
630,6.865,6.9,6.86,6.885,448081
645,6.88,6.885,6.85,6.8633,942743
660,6.8632,6.885,6.86,6.875,378818
675,6.875,6.875,6.84,6.855,483413
690,6.86,6.87,6.85,6.85,441528
705,6.85,6.8599,6.84,6.855,173307
720,6.85,6.895,6.85,6.895,599724
735,6.895,6.905,6.88,6.88,310867
750,6.885,6.89,6.86,6.87,528238
765,6.87,6.9,6.87,6.9,397951
780,6.895,6.899,6.875,6.89,374748
795,6.89,6.895,6.87,6.875,203079
810,6.875,6.885,6.87,6.88,157563
825,6.88,6.89,6.88,6.885,101369
840,6.885,6.8858,6.87,6.8746,295038
855,6.875,6.89,6.87,6.875,238140
870,6.875,6.89,6.87,6.885,260442
885,6.88,6.93,6.88,6.925,377530
900,6.925,6.94,6.91,6.92,547154
915,6.92,6.93,6.91,6.925,359365
930,6.925,6.93,6.91,6.93,579492
945,6.925,6.93,6.9,6.9,1439082
