time,open,high,low,close,volume
570,41.87,41.87,41.69,41.73,51787
585,41.73,41.76,41.68,41.73,51800
600,41.73,41.81,41.71,41.76,59818
615,41.73,41.79,41.63,41.65,77294
630,41.65,41.65,41.39,41.4,118938
645,41.41,41.58,41.41,41.58,149500
660,41.58,41.6382,41.49,41.56,81600
675,41.55,41.58,41.38,41.43,16500
690,41.42,41.54,41.39,41.49,34600
705,41.5,41.52,41.32,41.33,34300
720,41.33,41.38,41.31,41.37,10300
735,41.35,41.39,41.31,41.332,35819
750,41.33,41.37,41.28,41.31,30300
765,41.29,41.35,41.25,41.31,12329
780,41.28,41.32,41.23,41.28,32147
795,41.28,41.33,41.28,41.32,8500
810,41.33,41.39,41.31,41.3244,17700
825,41.32,41.39,41.31,41.37,10920
840,41.38,41.38,41.27,41.3,30600
855,41.29,41.41,41.26,41.41,44730
870,41.4,41.42,41.35,41.36,38280
885,41.36,41.41,41.32,41.4,85912
900,41.39,41.45,41.28,41.28,185366
915,41.3,41.3176,41.24,41.26,39680
930,41.25,41.29,41.2,41.29,54733
945,41.29,41.3,41.22,41.27,74281
