time,open,high,low,close,volume
570,47.28,47.4,46.93,47.105,119665
585,47.11,47.33,47.101,47.21,227590
600,47.21,47.24,46.9,47.0001,242783
615,46.98,47.18,46.84,47.1,196280
630,47.12,47.36,46.91,47.32,190757
645,47.34,47.35,47.0,47.04,73145
660,47.05,47.08,46.91,46.97,80000
675,46.96,46.97,46.77,46.84,201419
690,46.86,46.96,46.76,46.84,51170
705,46.83,46.87,46.74,46.85,528660
720,46.84,46.98,46.78,46.95,74928
735,46.96,46.99,46.78,46.78,57664
750,46.79,46.8,46.68,46.72,60291
765,46.71,46.76,46.61,46.68,427330
780,46.71,46.8,46.69,46.71,17940
795,46.72,46.83,46.68,46.8,119908
810,46.81,46.98,46.81,46.93,57577
825,46.9217,46.97,46.85,46.89,84031
840,46.87,46.92,46.8,46.82,56244
855,46.82,46.84,46.65,46.66,89175
870,46.68,46.79,46.67,46.705,31300
885,46.71,46.76,46.615,46.72,89290
900,46.71,46.92,46.68,46.88,120984
915,46.84,47.02,46.83,46.92,290413
930,46.9,47.02,46.85,46.98,174302
945,46.98,46.991,46.85,46.92,209961
