time,open,high,low,close,volume
570,42.87,42.93,42.8,42.91,56600
585,42.93,42.96,42.85,42.89,65300
600,42.89,42.89,42.66,42.68,32100
615,42.67,42.73,42.57,42.71,36500
630,42.71,42.72,42.6,42.64,11700
645,42.66,42.66,42.54,42.58,16500
660,42.59,42.67,42.55,42.57,21800
675,42.6,42.61,42.4,42.5512,17200
690,42.54,42.57,42.43,42.48,12600
705,42.48,42.54,42.45,42.45,6300
720,42.46,42.48,42.37,42.4,13900
735,42.4,42.45,42.3,42.36,27400
750,42.33,42.42,42.25,42.36,13100
765,42.36,42.39,42.28,42.36,9500
781,42.38,42.42,42.32,42.322,16300
795,42.32,42.38,42.32,42.32,6600
810,42.35,42.42,42.33,42.4144,3800
825,42.4,42.45,42.36,42.37,11100
840,42.38,42.64,42.36,42.63,28700
855,42.63,42.64,42.53,42.55,12800
870,42.55,42.57,42.4,42.41,22100
885,42.43,42.45,42.38,42.38,20400
900,42.38,42.38,42.28,42.3,24800
915,42.31,42.371,42.29,42.32,25700
930,42.36,42.43,42.31,42.38,26700
945,42.36,42.44,42.36,42.44,24100
