time,open,high,low,close,volume
570,38.81,38.99,38.71,38.77,153216
585,38.78,38.87,38.61,38.87,398242
600,38.86,39.22,38.86,39.06,63414
615,39.06,39.31,39.06,39.19,41309
630,39.18,39.33,39.05,39.31,40338
645,39.28,39.28,39.0,39.06,34425
660,39.08,39.35,38.96,39.0,70194
675,39.02,39.02,38.62,38.75,70530
690,38.75,38.96,38.75,38.86,23327
705,38.82,38.8392,38.29,38.29,51776
720,38.25,38.52,38.2,38.46,31775
735,38.46,38.46,38.23,38.35,26131
750,38.38,38.52,38.33,38.51,12292
765,38.5095,38.51,38.2,38.2,27243
780,38.2,38.48,38.2,38.344,26342
795,38.35,38.53,38.35,38.45,36175
810,38.42,38.62,38.35,38.56,8680
825,38.56,38.57,38.46,38.52,18659
840,38.54,38.62,38.46,38.57,20253
855,38.59,38.87,38.59,38.84,20491
870,38.88,39.0,38.82,39.0,26786
885,39.0,39.1,38.89,38.94,31917
900,38.94,39.05,38.85,38.85,32847
915,38.87,38.87,38.5,38.62,106841
930,38.62,38.72,38.33,38.42,140975
945,38.411,38.411,38.08,38.26,104328
