time,open,high,low,close,volume
570,45.84,45.9,45.75,45.86,167681
585,45.86,46.12,45.86,46.01,173692
600,46.01,46.07,45.96,46.02,110810
615,46.01,46.29,45.98,46.16,88037
630,46.16,46.36,46.13,46.34,89527
645,46.32,46.34,46.12,46.24,76494
660,46.21,46.38,46.05,46.37,100560
675,46.37,46.45,46.22,46.42,69010
690,46.43,46.44,46.07,46.22,94149
705,46.17,46.3,46.1601,46.2,36924
720,46.21,46.29,46.18,46.23,57984
735,46.22,46.245,46.17,46.22,199610
751,46.22,46.28,46.21,46.25,51971
765,46.24,46.2906,46.22,46.25,57454
780,46.25,46.3004,46.1775,46.22,84449
795,46.22,46.245,46.0444,46.1,38572
810,46.1,46.19,46.1,46.16,44597
825,46.18,46.27,46.1,46.17,198817
840,46.17,46.2,46.1,46.11,30497
855,46.13,46.15,46.1,46.11,12275
870,46.11,46.13,46.0,46.04,27522
885,46.04,46.13,46.03,46.06,44602
900,46.05,46.1,46.03,46.0699,56600
915,46.07,46.11,46.005,46.07,65060
930,46.07,46.07,45.97,45.99,43150
945,45.98,46.1,45.94,46.09,126688
