time,open,high,low,close,volume
570,44.45,44.66,44.37,44.66,81258
585,44.64,44.65,44.39,44.44,370784
600,44.44,44.65,44.36,44.62,138220
615,44.63,44.81,44.62,44.74,207050
630,44.76,44.89,44.65,44.66,304552
645,44.6795,44.71,44.55,44.71,52147
660,44.72,44.81,44.53,44.64,47606
675,44.65,44.83,44.57,44.78,32901
690,44.78,44.96,44.78,44.9,50092
705,44.93,44.93,44.84,44.887,13962
720,44.8605,44.9,44.84,44.86,18172
735,44.85,44.85,44.81,44.82,26271
750,44.83,44.88,44.79,44.88,19690
765,44.87,44.98,44.85,44.88,27628
780,44.89,44.95,44.8,44.94,31505
795,44.95,45.0,44.86,44.98,25879
810,44.99,45.03,44.93,44.98,22217
825,44.96,45.03,44.92,44.94,7840
840,44.94,44.95,44.81,44.82,29696
855,44.82,44.87,44.77,44.82,43644
870,44.79,44.84,44.7505,44.8,8931
885,44.82,44.85,44.74,44.74,18374
900,44.745,44.87,44.73,44.84,92129
915,44.84,44.84,44.74,44.79,67361
930,44.79,44.86,44.655,44.81,184016
945,44.82,44.96,44.81,44.91,220446
