,time,close,volume
0,570,1.476520327199409,199303
1,585,0.6730702864373763,1018329
2,600,-0.028767044473857296,1267314
3,615,-0.8588173852492251,562158
4,630,0.24312590448624458,595677
5,645,-0.226270596426077,851663
6,660,0.3469010175763149,441921
7,675,-0.5756818049659878,470461
8,690,-0.06400558594203724,506242
9,705,-0.19238617151519413,323523
10,720,0.27905354339863364,276806
11,735,0.16831108531632064,170249
12,750,0.5540805725499132,172850
13,765,0.18147774737145198,161525
14,780,-0.11246971969084854,209334
15,795,-0.005768010613134282,175608
16,810,0.10947222862410563,210385
17,825,0.0921022334791599,212544
18,840,-0.1787670837898635,184076
19,855,0.2530917457578359,165989
20,870,-0.19884153194432375,151739
21,885,-0.20213103866477683,153016
22,900,-0.2983086190917602,184944
23,915,-0.011586142972993749,205004
24,930,-0.023177656738899086,355364
