,time,close,volume
0,570,0.1712747736726212,98908
1,585,-0.006117330397009179,53166
2,600,0.38391224862888207,96687
3,615,0.03728042923663673,130127
4,630,0.011450846631744924,70256
5,645,0.1034377852144737,61027
6,660,-0.06088280060882454,103263
7,675,0.2853326857697905,46132
8,690,0.11521435934752151,59718
9,705,0.17252338145827453,40303
10,720,-0.05754088431253717,40042
11,735,-0.0787415416490577,56112
12,750,0.07262705191107954,44117
13,765,-0.030295685894335535,45943
14,780,-0.04849660523762372,69262
15,795,-0.3711591116519706,52737
16,810,-0.04261017774530873,81500
17,825,-0.2196193265007404,56706
18,840,0.030493382935909846,70852
19,855,-0.03965711845276088,71938
20,870,-0.09771290726434186,46805
21,885,-0.04582391397324925,58063
22,900,-0.07643156317833012,64347
23,915,0.14348516302357653,44887
24,930,-0.3308012741974957,109759
