,time,close,volume
0,570,-1.0280317972625657,299183
1,585,-0.31176929072486975,253689
2,600,-0.15612802498047854,178236
3,615,-0.6405995044418942,189739
4,630,-0.15131340031473187,271224
5,645,0.06653359946773944,212927
6,660,-0.07263482840022066,302565
7,675,-0.01816200508536211,104802
8,690,0.36793533988780097,176347
9,705,0.0,111993
10,720,-0.22367307459799576,163166
11,735,0.024175027196917963,96215
12,750,0.08454106280192414,65140
13,765,0.30702546505328954,72477
14,780,-0.21114864864866237,83128
15,795,-0.07848819658274193,68836
16,810,0.04224502112250644,59091
17,825,-0.03320353768600223,62900
18,840,-0.1965884345511838,71935
19,855,-0.21215978662786827,53154
20,870,0.3081943437273332,157868
21,885,0.23512389220474755,58851
22,900,-0.17514192535329873,162079
23,915,0.04829168175780761,145188
24,930,-0.14508523757708203,104061
