,time,close,volume
0,570,0.4984734251355295,115368
1,585,0.1927860696517427,74952
2,600,-0.2056459151243301,82462
3,615,0.13069454817028128,42118
4,630,-0.06383210599244632,47915
5,645,0.324332712600874,48616
6,660,-0.22396416573347344,98509
7,675,-0.03734129947722322,66877
8,690,0.3102121851346321,31503
9,705,0.0,88619
10,720,0.08059016799950124,102889
11,735,0.3397998270110042,208238
12,750,-0.06181998021762039,104213
13,765,-0.08971939485813928,60262
14,780,-0.2512251101048329,68860
15,795,-0.1304347826087006,73602
16,810,-0.11192637731625844,47012
17,825,-0.06222000995519805,123235
18,840,0.11187072715973079,67801
19,855,0.021747910647153562,72446
20,870,-0.08395522388059136,118049
21,885,-0.155714730613516,92373
22,900,-0.15595757953836556,126037
23,915,0.1432754002367095,119195
24,930,0.06847609561752069,117905
