,time,close,volume
0,570,0.06859102600741705,59349
1,585,0.005715592135356267,37972
2,600,0.23947998631542222,26254
3,615,0.29562251279136453,21461
4,630,0.33994334277620075,47666
5,645,0.18097500282773057,59433
6,660,0.14682629320082408,32063
7,675,-0.07912286650842928,29715
8,690,-0.033921302578020285,35419
9,705,-0.11319900384875968,36756
10,720,0.3946329913180678,21161
11,735,-0.10270996286639124,104550
12,750,0.03497687013425669,25339
13,765,-0.1808522663049583,25028
14,780,0.011301989150096198,33192
15,795,0.16924292000450353,23767
16,810,0.18020047302625383,60372
17,825,0.0787756020706653,46741
18,840,-0.23688663282571207,121864
19,855,0.23632680621201188,57501
20,870,0.11241007194243967,75136
21,885,0.12349837206691303,55984
22,900,0.1793118906197588,54420
23,915,-0.02241901132161219,70601
24,930,-0.22469385462306327,98107
