,time,close,volume
0,570,-0.2883090673201508,147999
1,585,-0.40526849037487495,97391
2,600,-0.10141987829615676,101740
3,615,0.5618786918311491,78969
4,630,-0.14427932477275185,100711
5,645,-0.057745055579625025,61328
6,660,0.10095183155466886,89703
7,675,0.301941049604592,53743
8,690,0.3867086794614667,173495
9,705,0.02147920097372459,83164
10,720,0.32115329717386315,80903
11,735,-0.10001428775540419,85018
12,750,-0.2722063037249251,87438
13,765,-0.172215843857621,64799
14,780,0.314735336194562,61546
15,795,0.18563472797371905,49886
16,810,0.10698238356750993,60889
17,825,0.09263217899386879,95646
18,840,0.27003979533825717,89063
19,855,-0.29935851746257125,118584
20,870,0.4187664135140713,92791
21,885,-0.12080727686184445,81389
22,900,0.12775017743080683,83503
23,915,-0.21337126600285303,134124
24,930,-0.5578601058503799,175328
