time,open,high,low,close,volume
570,166.63,168.6039,165.8,167.78,222622
585,167.74,168.93,166.39,166.85,125128
600,166.97,168.32,165.7,165.7,99558
615,165.695,166.9,163.89,166.6,134807
630,166.56,167.12,165.95,167.04,89750
645,167.16,167.16,166.25,166.505,51101
660,166.55,167.81,166.3,167.63,89059
675,167.54,167.7603,167.0,167.31,41724
690,167.38,167.56,166.19,166.52,62712
705,166.5,166.57,165.55,166.03,73908
720,166.088,166.94,166.0,166.64,53582
735,166.67,166.9,166.08,166.41,38670
750,166.385,166.74,166.165,166.49,25596
765,166.44,166.57,165.79,166.56,31863
780,166.52,167.15,166.48,166.94,23579
795,166.95,167.95,166.895,167.82,49827
810,167.825,168.45,167.73,168.325,63619
825,168.345,168.98,168.345,168.89,69269
840,168.89,169.445,168.89,169.31,65456
855,169.32,170.4,169.26,170.33,95274
870,170.24,170.35,169.8906,170.23,83953
885,170.165,170.3574,169.75,170.08,75883
900,170.05,170.46,169.9,170.245,67021
915,170.21,170.55,169.38,170.465,127182
930,170.4475,170.69,169.69,169.89,149626
945,169.885,170.08,169.22,169.28,313257
