time,open,high,low,close,volume
570,189.61,193.99,188.74,192.43,261273
585,192.37,195.4,191.22,194.89,238946
600,194.8837,196.78,194.27,195.305,234732
615,195.355,197.1,194.73,194.785,145850
630,194.93,196.05,192.76,193.265,126392
645,193.19,193.66,192.04,192.22,87956
660,192.22,196.18,192.22,196.18,120468
675,195.94,197.5,195.78,196.7068,140202
690,196.86,197.69,196.4,197.455,111795
705,197.53,198.4,197.01,198.4,118945
720,198.33,198.5,196.69,196.961,127171
735,197.02,197.1662,196.0819,196.29,91104
750,196.19,196.77,195.46,196.08,100138
765,195.97,196.065,195.345,195.825,60818
780,195.815,195.94,194.72,195.675,50788
795,195.59,196.3,195.13,195.535,71096
810,195.61,195.96,194.95,195.6,68245
825,195.65,195.82,195.0,195.81,56931
840,195.745,196.07,195.3201,195.42,55751
855,195.32,195.42,194.65,194.92,74851
870,194.88,196.0,194.18,195.94,96450
885,195.95,197.34,195.79,196.11,102632
900,196.115,196.76,195.9201,196.2393,68626
915,196.17,197.22,196.16,197.0,148882
930,197.0,197.55,195.75,195.86,224085
945,195.9,196.6,195.81,196.12,381816
