time,open,high,low,close,volume
570,180.78,181.99,178.99,181.1,218406
585,181.09,182.7599,179.82,180.9,138607
600,180.61,183.46,180.42,183.3799,92579
615,183.31,183.5,182.177,183.03,75703
630,183.04,185.47,183.0,185.0855,96541
645,185.0583,187.4,185.0583,187.375,118633
660,187.45,187.65,186.3101,187.145,117490
675,187.08,187.17,185.82,186.65,71700
690,186.63,186.63,185.21,186.215,59203
705,186.205,187.05,186.06,186.6,56033
720,186.615,186.645,184.7414,185.045,65790
735,185.05,186.1773,184.94,185.98,72365
750,186.03,186.35,185.015,185.37,74502
765,185.41,185.7,184.73,184.975,58568
780,184.965,184.965,183.84,184.72,55502
795,184.7,184.7,183.49,183.61,26634
810,183.7,183.92,182.95,183.1,34457
825,183.19,183.5,182.5445,183.4807,149967
840,183.435,183.4897,182.9286,183.48,30468
855,183.55,183.79,183.0691,183.31,36410
870,183.355,183.82,183.16,183.16,38217
885,183.1832,184.06,183.11,183.8442,44109
900,183.91,183.94,183.42,183.94,46482
915,183.83,184.0399,182.67,182.9,85864
930,182.8375,183.55,182.8375,183.1901,66029
945,183.35,183.725,182.4331,183.31,225610
